3,0 3.278.880 12 273.240,0 303.408,0 194.400 344.192 64.928,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.264.384 12 272.032,0 302.576,0 194.272 343.200 65.760,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.258.336 12 271.528,0 298.976,0 194.816 342.208 64.357,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.276.224 12 273.018,0 303.680,0 194.432 343.488 64.714,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.349.824 12 279.152,0 306.704,0 194.720 343.360 61.765,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.275.488 12 272.957,0 301.536,0 194.880 344.288 64.590,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.295.360 12 274.613,0 305.600,0 194.816 344.640 64.806,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.284.224 12 273.685,0 302.608,0 194.304 344.832 64.440,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.266.368 12 272.197,0 302.080,0 194.400 343.264 65.264,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.257.984 12 271.498,0 299.536,0 194.432 343.616 65.201,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.279.968 12 273.330,0 303.152,0 194.624 342.080 63.913,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.272.416 12 272.701,0 300.864,0 194.464 346.656 65.688,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.259.616 12 271.634,0 300.144,0 194.208 343.424 65.219,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.280.128 12 273.344,0 304.960,0 194.016 343.904 65.112,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.265.152 12 272.096,0 301.920,0 194.912 343.072 65.548,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.256.256 12 271.354,0 300.160,0 194.592 342.432 64.908,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.265.408 12 272.117,0 302.448,0 194.624 343.744 65.616,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.258.304 12 271.525,0 300.624,0 195.360 342.208 64.966,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.267.360 12 272.280,0 300.640,0 194.144 343.776 64.239,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.268.064 12 272.338,0 304.304,0 194.624 344.928 65.483,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.277.920 12 273.160,0 304.720,0 194.944 343.712 65.305,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.268.160 12 272.346,0 302.384,0 194.656 342.432 64.967,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.266.240 12 272.186,0 301.968,0 194.432 344.160 65.417,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.278.048 12 273.170,0 303.440,0 194.496 344.288 65.504,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.278.752 12 273.229,0 303.120,0 194.784 342.880 64.794,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.267.072 12 272.256,0 302.080,0 194.592 344.064 65.203,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.275.648 12 272.970,0 305.936,0 194.464 344.576 66.002,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.288.512 12 274.042,0 303.648,0 195.680 341.792 63.511,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.275.648 12 272.970,0 302.576,0 194.976 344.128 64.826,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.040 12 271.920,0 298.624,0 194.816 342.272 63.955,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.281.408 12 273.450,0 303.776,0 194.304 344.640 65.586,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.261.856 12 271.821,0 301.808,0 195.584 341.568 64.649,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.552 12 271.962,0 301.344,0 194.624 344.448 65.569,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.261.216 12 271.768,0 301.904,0 194.528 343.712 65.522,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.282.656 12 273.554,0 305.472,0 194.816 342.784 65.118,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 1.970.496 12 164.208,0 180.064,0 118.240 205.568 38.247,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.016 12 271.834,0 301.392,0 194.784 342.912 65.480,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.256.992 12 271.416,0 299.568,0 194.496 343.424 65.238,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.268.832 12 272.402,0 302.000,0 194.688 345.440 65.579,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.280.544 12 273.378,0 304.960,0 194.432 344.896 65.459,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.200 12 271.933,0 303.040,0 194.464 342.272 65.293,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 2.357.792 12 196.482,0 215.552,0 145.984 242.400 42.358,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.261.344 12 271.778,0 301.520,0 195.424 341.600 64.721,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.268.992 12 272.416,0 304.592,0 194.080 342.432 65.561,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.259.040 12 271.586,0 299.584,0 194.400 344.224 65.410,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.880 12 271.906,0 301.072,0 194.496 344.832 65.550,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.260.256 12 271.688,0 300.288,0 194.624 345.504 65.623,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.268.512 12 272.376,0 302.176,0 194.496 344.192 65.534,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.752 12 271.896,0 300.704,0 194.208 343.616 65.611,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.322.752 12 276.896,0 313.664,0 194.336 342.272 64.342,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.264.096 12 272.008,0 300.848,0 194.688 342.176 65.135,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.276.192 12 273.016,0 303.008,0 194.176 346.784 66.454,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.261.056 12 271.754,0 300.896,0 194.784 343.968 65.563,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.266.048 12 272.170,0 303.200,0 195.008 344.512 65.872,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.265.600 12 272.133,0 303.248,0 194.624 343.296 65.151,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.245.344 12 270.445,0 300.352,0 194.304 338.112 63.701,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.272.960 12 272.746,0 301.344,0 194.400 347.424 66.294,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.260.384 12 271.698,0 295.312,0 194.496 342.304 63.479,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.270.624 12 272.552,0 301.136,0 194.816 345.504 65.647,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.279.552 12 273.296,0 299.504,0 194.432 345.792 65.233,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.264.160 12 272.013,0 300.400,0 194.592 343.456 65.296,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.250.400 12 270.866,0 297.728,0 195.136 342.720 64.754,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.258.144 12 271.512,0 300.448,0 194.272 344.160 65.291,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.257.248 12 271.437,0 299.056,0 195.104 340.256 63.530,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.936 12 271.994,0 301.888,0 195.072 343.712 65.200,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.280.448 12 273.370,0 300.944,0 194.592 343.232 64.042,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.257.792 12 271.482,0 300.240,0 194.784 341.984 64.504,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.265.952 12 272.162,0 301.104,0 194.816 343.008 65.337,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.282.784 12 273.565,0 302.144,0 194.816 343.264 64.238,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.253.920 12 271.160,0 298.448,0 194.432 342.528 64.822,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.274.112 12 272.842,0 303.232,0 194.624 343.392 65.190,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.383.168 12 281.930,0 306.336,0 194.496 344.192 62.441,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.912 12 271.909,0 302.224,0 194.368 343.392 65.467,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.260.480 12 271.706,0 300.816,0 194.304 344.608 65.847,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.266.432 12 272.202,0 301.904,0 194.464 342.976 65.272,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.258.400 12 271.533,0 299.168,0 194.208 343.168 65.253,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.292.160 12 274.346,0 305.312,0 195.104 343.840 63.961,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.270.656 12 272.554,0 303.088,0 194.272 343.008 65.032,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.268.544 12 272.378,0 302.192,0 194.496 344.480 65.492,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.256.672 12 271.389,0 297.008,0 194.528 343.040 65.038,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.267.616 12 272.301,0 303.408,0 194.560 343.072 65.467,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.232 12 271.936,0 300.528,0 194.656 344.736 65.430,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.248.512 12 270.709,0 296.704,0 194.112 342.688 64.537,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.264.640 12 272.053,0 302.160,0 194.208 343.840 65.610,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.264.832 12 272.069,0 302.352,0 194.912 342.784 65.232,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.267.680 12 272.306,0 301.552,0 194.880 344.160 65.286,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.265.952 12 272.162,0 302.464,0 194.848 344.896 65.912,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.259.968 12 271.664,0 300.256,0 194.208 344.128 65.237,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.265.920 12 272.160,0 301.600,0 194.752 342.656 65.383,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.264.160 12 272.013,0 301.056,0 194.208 343.296 65.071,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.270.304 12 272.525,0 302.688,0 194.400 344.288 65.899,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.296 12 271.941,0 301.552,0 195.072 342.848 64.976,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.261.632 12 271.802,0 300.832,0 195.072 343.296 64.952,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.257.856 12 271.488,0 301.024,0 194.304 342.240 64.965,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.273.024 12 272.752,0 302.304,0 194.656 344.416 65.426,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.264.576 12 272.048,0 301.984,0 194.816 344.512 65.782,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.268.128 12 272.344,0 303.232,0 194.688 343.168 65.527,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.252.800 12 271.066,0 298.672,0 194.464 341.472 64.364,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.261.824 12 271.818,0 301.296,0 195.616 342.432 64.995,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.256.320 12 271.360,0 299.712,0 194.080 343.200 65.082,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.259.136 12 271.594,0 301.504,0 194.304 341.664 65.261,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.329.056 12 277.421,0 307.648,0 194.816 343.328 63.629,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.784 12 271.898,0 302.096,0 194.656 344.288 65.554,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.261.792 12 271.816,0 301.248,0 194.048 343.040 65.260,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.268.448 12 272.370,0 303.712,0 195.072 341.760 65.220,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.256.224 12 271.352,0 299.952,0 194.624 344.160 65.178,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.936 12 271.994,0 302.208,0 194.624 344.192 65.668,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.250.528 12 270.877,0 301.024,0 194.784 337.920 62.838,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.269.664 12 272.472,0 303.536,0 194.496 342.848 65.318,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.279.360 12 273.280,0 294.048,0 194.304 343.840 62.583,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.264.800 12 272.066,0 300.864,0 194.496 344.096 65.729,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.264.832 12 272.069,0 301.472,0 194.432 343.552 65.392,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.257.568 12 271.464,0 301.152,0 194.592 343.296 65.319,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.291.104 12 274.258,0 307.056,0 195.360 344.832 65.786,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.256.064 12 271.338,0 298.544,0 194.432 343.744 65.005,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.274.496 12 272.874,0 303.696,0 194.944 344.032 64.838,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.267.744 12 272.312,0 300.960,0 195.008 345.600 65.150,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.259.456 12 271.621,0 298.688,0 194.432 343.712 64.683,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
