      0,0            6.688          1        6.688,0        6.688,0        6.688        6.688          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.104          1        7.104,0        7.104,0        7.104        7.104          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.352          1        8.352,0        8.352,0        8.352        8.352          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.384          1        8.384,0        8.384,0        8.384        8.384          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.200          1        7.200,0        7.200,0        7.200        7.200          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.912          1        6.912,0        6.912,0        6.912        6.912          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.448          1        8.448,0        8.448,0        8.448        8.448          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.848          1        6.848,0        6.848,0        6.848        6.848          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.384          1        8.384,0        8.384,0        8.384        8.384          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.480          1        8.480,0        8.480,0        8.480        8.480          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.096          1        8.096,0        8.096,0        8.096        8.096          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.528          1        6.528,0        6.528,0        6.528        6.528          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.480          1        8.480,0        8.480,0        8.480        8.480          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.944          1        6.944,0        6.944,0        6.944        6.944          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.944          1        6.944,0        6.944,0        6.944        6.944          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.352          1        8.352,0        8.352,0        8.352        8.352          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.384          1        8.384,0        8.384,0        8.384        8.384          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.720          1        6.720,0        6.720,0        6.720        6.720          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.072          1        7.072,0        7.072,0        7.072        7.072          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.480          1        8.480,0        8.480,0        8.480        8.480          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.832          1        8.832,0        8.832,0        8.832        8.832          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.544          1        8.544,0        8.544,0        8.544        8.544          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.976          1        6.976,0        6.976,0        6.976        6.976          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.544          1        8.544,0        8.544,0        8.544        8.544          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            9.952          1        9.952,0        9.952,0        9.952        9.952          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.848          1        6.848,0        6.848,0        6.848        6.848          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.768          1        8.768,0        8.768,0        8.768        8.768          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            9.760          1        9.760,0        9.760,0        9.760        9.760          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.880          1        6.880,0        6.880,0        6.880        6.880          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.880          1        6.880,0        6.880,0        6.880        6.880          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
