      0,0        1.958.080          1   1.958.080,0  1.958.080,0  1.958.080    1.958.080           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          432.992          1     432.992,0    432.992,0    432.992      432.992           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.314.720          1   2.314.720,0  2.314.720,0  2.314.720    2.314.720           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          645.632          1     645.632,0    645.632,0    645.632      645.632           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.979.744          1   1.979.744,0  1.979.744,0  1.979.744    1.979.744           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          382.528          1     382.528,0    382.528,0    382.528      382.528           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.962.240          1   1.962.240,0  1.962.240,0  1.962.240    1.962.240           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          392.704          1     392.704,0    392.704,0    392.704      392.704           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.881.088          1   3.881.088,0  3.881.088,0  3.881.088    3.881.088           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          742.240          1     742.240,0    742.240,0    742.240      742.240           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.956.896          1   1.956.896,0  1.956.896,0  1.956.896    1.956.896           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          407.168          1     407.168,0    407.168,0    407.168      407.168           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.873.632          1   3.873.632,0  3.873.632,0  3.873.632    3.873.632            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          771.616          1     771.616,0    771.616,0    771.616      771.616            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.964.608          1   1.964.608,0  1.964.608,0  1.964.608    1.964.608           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          505.696          1     505.696,0    505.696,0    505.696      505.696           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.971.008          1   1.971.008,0  1.971.008,0  1.971.008    1.971.008           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          370.528          1     370.528,0    370.528,0    370.528      370.528           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.910.112          1   2.910.112,0  2.910.112,0  2.910.112    2.910.112           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          524.736          1     524.736,0    524.736,0    524.736      524.736           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.892.384          1   3.892.384,0  3.892.384,0  3.892.384    3.892.384           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          758.464          1     758.464,0    758.464,0    758.464      758.464           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.898.048          1   2.898.048,0  2.898.048,0  2.898.048    2.898.048           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          542.816          1     542.816,0    542.816,0    542.816      542.816           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.950.528          1   1.950.528,0  1.950.528,0  1.950.528    1.950.528           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          408.256          1     408.256,0    408.256,0    408.256      408.256           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.082.400          1   2.082.400,0  2.082.400,0  2.082.400    2.082.400           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          494.176          1     494.176,0    494.176,0    494.176      494.176           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.975.456          1   1.975.456,0  1.975.456,0  1.975.456    1.975.456           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          413.152          1     413.152,0    413.152,0    413.152      413.152           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.906.912          1   2.906.912,0  2.906.912,0  2.906.912    2.906.912           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          525.440          1     525.440,0    525.440,0    525.440      525.440           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.951.808          1   1.951.808,0  1.951.808,0  1.951.808    1.951.808           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          384.864          1     384.864,0    384.864,0    384.864      384.864           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.974.464          1   1.974.464,0  1.974.464,0  1.974.464    1.974.464           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          508.992          1     508.992,0    508.992,0    508.992      508.992           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.923.488          1   2.923.488,0  2.923.488,0  2.923.488    2.923.488           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          516.896          1     516.896,0    516.896,0    516.896      516.896           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.974.528          1   1.974.528,0  1.974.528,0  1.974.528    1.974.528           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          382.240          1     382.240,0    382.240,0    382.240      382.240           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.987.328          1   1.987.328,0  1.987.328,0  1.987.328    1.987.328           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          508.096          1     508.096,0    508.096,0    508.096      508.096           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.922.272          1   3.922.272,0  3.922.272,0  3.922.272    3.922.272            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          748.384          1     748.384,0    748.384,0    748.384      748.384            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.962.848          1   1.962.848,0  1.962.848,0  1.962.848    1.962.848           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          427.168          1     427.168,0    427.168,0    427.168      427.168           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.439.968          1   2.439.968,0  2.439.968,0  2.439.968    2.439.968           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          468.096          1     468.096,0    468.096,0    468.096      468.096           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.957.152          1   1.957.152,0  1.957.152,0  1.957.152    1.957.152           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          407.424          1     407.424,0    407.424,0    407.424      407.424           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.514.720          1   2.514.720,0  2.514.720,0  2.514.720    2.514.720           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          483.808          1     483.808,0    483.808,0    483.808      483.808           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.958.272          1   1.958.272,0  1.958.272,0  1.958.272    1.958.272           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          391.552          1     391.552,0    391.552,0    391.552      391.552           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.977.568          1   1.977.568,0  1.977.568,0  1.977.568    1.977.568           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          410.112          1     410.112,0    410.112,0    410.112      410.112           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.443.840          1   2.443.840,0  2.443.840,0  2.443.840    2.443.840           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          464.896          1     464.896,0    464.896,0    464.896      464.896           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.970.496          1   1.970.496,0  1.970.496,0  1.970.496    1.970.496           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          411.648          1     411.648,0    411.648,0    411.648      411.648           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.921.664          1   2.921.664,0  2.921.664,0  2.921.664    2.921.664           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          539.552          1     539.552,0    539.552,0    539.552      539.552           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.978.144          1   1.978.144,0  1.978.144,0  1.978.144    1.978.144            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          390.560          1     390.560,0    390.560,0    390.560      390.560            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.972.320          1   1.972.320,0  1.972.320,0  1.972.320    1.972.320           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          404.704          1     404.704,0    404.704,0    404.704      404.704           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.881.728          1   3.881.728,0  3.881.728,0  3.881.728    3.881.728           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          744.224          1     744.224,0    744.224,0    744.224      744.224           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.972.544          1   1.972.544,0  1.972.544,0  1.972.544    1.972.544           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          368.704          1     368.704,0    368.704,0    368.704      368.704           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.967.872          1   1.967.872,0  1.967.872,0  1.967.872    1.967.872            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          395.584          1     395.584,0    395.584,0    395.584      395.584            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.962.336          1   1.962.336,0  1.962.336,0  1.962.336    1.962.336           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          379.904          1     379.904,0    379.904,0    379.904      379.904           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.988.640          1   1.988.640,0  1.988.640,0  1.988.640    1.988.640           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          411.968          1     411.968,0    411.968,0    411.968      411.968           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.050.944          1   2.050.944,0  2.050.944,0  2.050.944    2.050.944            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          768.608          1     768.608,0    768.608,0    768.608      768.608            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.949.088          1   1.949.088,0  1.949.088,0  1.949.088    1.949.088           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          408.416          1     408.416,0    408.416,0    408.416      408.416           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.356.064          1   2.356.064,0  2.356.064,0  2.356.064    2.356.064            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          464.928          1     464.928,0    464.928,0    464.928      464.928            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.866.272          1   3.866.272,0  3.866.272,0  3.866.272    3.866.272           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          739.840          1     739.840,0    739.840,0    739.840      739.840           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.970.560          1   1.970.560,0  1.970.560,0  1.970.560    1.970.560            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          396.672          1     396.672,0    396.672,0    396.672      396.672            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      2,0        5.312.192          1   5.312.192,0  5.312.192,0  5.312.192    5.312.192           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          766.464          1     766.464,0    766.464,0    766.464      766.464           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.441.568          1   2.441.568,0  2.441.568,0  2.441.568    2.441.568           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          471.296          1     471.296,0    471.296,0    471.296      471.296           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.378.432          1   2.378.432,0  2.378.432,0  2.378.432    2.378.432           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          460.480          1     460.480,0    460.480,0    460.480      460.480           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.891.552          1   2.891.552,0  2.891.552,0  2.891.552    2.891.552           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          528.768          1     528.768,0    528.768,0    528.768      528.768           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.984.160          1   1.984.160,0  1.984.160,0  1.984.160    1.984.160           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          405.792          1     405.792,0    405.792,0    405.792      405.792           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.133.632          1   2.133.632,0  2.133.632,0  2.133.632    2.133.632            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          796.384          1     796.384,0    796.384,0    796.384      796.384            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.970.784          1   1.970.784,0  1.970.784,0  1.970.784    1.970.784           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          363.840          1     363.840,0    363.840,0    363.840      363.840           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.917.216          1   3.917.216,0  3.917.216,0  3.917.216    3.917.216            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          756.320          1     756.320,0    756.320,0    756.320      756.320            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.904.032          1   2.904.032,0  2.904.032,0  2.904.032    2.904.032           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          519.776          1     519.776,0    519.776,0    519.776      519.776           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.986.080          1   1.986.080,0  1.986.080,0  1.986.080    1.986.080           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          410.560          1     410.560,0    410.560,0    410.560      410.560           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.928.256          1   2.928.256,0  2.928.256,0  2.928.256    2.928.256           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          545.664          1     545.664,0    545.664,0    545.664      545.664           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      2,0        5.260.032          1   5.260.032,0  5.260.032,0  5.260.032    5.260.032           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          705.920          1     705.920,0    705.920,0    705.920      705.920           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.922.368          1   2.922.368,0  2.922.368,0  2.922.368    2.922.368            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          529.824          1     529.824,0    529.824,0    529.824      529.824            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.977.664          1   1.977.664,0  1.977.664,0  1.977.664    1.977.664           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          411.744          1     411.744,0    411.744,0    411.744      411.744           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.861.728          1   3.861.728,0  3.861.728,0  3.861.728    3.861.728           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          753.216          1     753.216,0    753.216,0    753.216      753.216           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.978.496          1   1.978.496,0  1.978.496,0  1.978.496    1.978.496           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          469.120          1     469.120,0    469.120,0    469.120      469.120           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.845.248          1   3.845.248,0  3.845.248,0  3.845.248    3.845.248           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          726.720          1     726.720,0    726.720,0    726.720      726.720           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.970.144          1   1.970.144,0  1.970.144,0  1.970.144    1.970.144           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          395.936          1     395.936,0    395.936,0    395.936      395.936           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.879.904          1   3.879.904,0  3.879.904,0  3.879.904    3.879.904            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          754.912          1     754.912,0    754.912,0    754.912      754.912            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.989.952          1   1.989.952,0  1.989.952,0  1.989.952    1.989.952           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          401.248          1     401.248,0    401.248,0    401.248      401.248           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.064.384          1   2.064.384,0  2.064.384,0  2.064.384    2.064.384            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          485.408          1     485.408,0    485.408,0    485.408      485.408            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.903.456          1   2.903.456,0  2.903.456,0  2.903.456    2.903.456           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          515.520          1     515.520,0    515.520,0    515.520      515.520           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.442.816          1   2.442.816,0  2.442.816,0  2.442.816    2.442.816           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          465.984          1     465.984,0    465.984,0    465.984      465.984           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        5.406.976          1   5.406.976,0  5.406.976,0  5.406.976    5.406.976           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          753.600          1     753.600,0    753.600,0    753.600      753.600           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.061.088          1   2.061.088,0  2.061.088,0  2.061.088    2.061.088           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          418.272          1     418.272,0    418.272,0    418.272      418.272           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.961.664          1   1.961.664,0  1.961.664,0  1.961.664    1.961.664           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          408.736          1     408.736,0    408.736,0    408.736      408.736           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.969.440          1   1.969.440,0  1.969.440,0  1.969.440    1.969.440           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          427.392          1     427.392,0    427.392,0    427.392      427.392           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.930.720          1   2.930.720,0  2.930.720,0  2.930.720    2.930.720           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          511.104          1     511.104,0    511.104,0    511.104      511.104           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.972.320          1   1.972.320,0  1.972.320,0  1.972.320    1.972.320           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          455.424          1     455.424,0    455.424,0    455.424      455.424           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.988.864          1   1.988.864,0  1.988.864,0  1.988.864    1.988.864           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          383.744          1     383.744,0    383.744,0    383.744      383.744           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.530.304          1   2.530.304,0  2.530.304,0  2.530.304    2.530.304           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          488.192          1     488.192,0    488.192,0    488.192      488.192           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.977.280          1   1.977.280,0  1.977.280,0  1.977.280    1.977.280            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          370.784          1     370.784,0    370.784,0    370.784      370.784            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.954.304          1   1.954.304,0  1.954.304,0  1.954.304    1.954.304           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          373.184          1     373.184,0    373.184,0    373.184      373.184           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.877.568          1   3.877.568,0  3.877.568,0  3.877.568    3.877.568           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          740.640          1     740.640,0    740.640,0    740.640      740.640           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.675.488          1   2.675.488,0  2.675.488,0  2.675.488    2.675.488           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          502.112          1     502.112,0    502.112,0    502.112      502.112           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.878.912          1   3.878.912,0  3.878.912,0  3.878.912    3.878.912           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          727.680          1     727.680,0    727.680,0    727.680      727.680           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.968.544          1   1.968.544,0  1.968.544,0  1.968.544    1.968.544           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          410.752          1     410.752,0    410.752,0    410.752      410.752           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.894.112          1   2.894.112,0  2.894.112,0  2.894.112    2.894.112           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          525.504          1     525.504,0    525.504,0    525.504      525.504           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.972.000          1   1.972.000,0  1.972.000,0  1.972.000    1.972.000           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          411.584          1     411.584,0    411.584,0    411.584      411.584           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.969.184          1   1.969.184,0  1.969.184,0  1.969.184    1.969.184           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          387.040          1     387.040,0    387.040,0    387.040      387.040           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
