      0,0           16.192          2      8.096,0      8.096,0     6.368      9.824      2.443,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.744          2      7.872,0      7.872,0     6.304      9.440      2.217,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.976          2      7.488,0      7.488,0     5.856      9.120      2.308,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.752          2      7.376,0      7.376,0      6.016      8.736      1.923,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.224          2      8.112,0      8.112,0     6.528      9.696      2.240,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.936          2      7.968,0      7.968,0     6.560      9.376      1.991,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.976          2      7.488,0      7.488,0     6.304      8.672      1.674,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.520          2      7.760,0      7.760,0     6.272      9.248      2.104,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.336          2      7.168,0      7.168,0     5.792      8.544      1.946,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.104          2      7.552,0      7.552,0     6.304      8.800      1.764,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.432          2      7.216,0      7.216,0     5.792      8.640      2.013,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.104          2      7.552,0      7.552,0     5.760      9.344      2.534,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.384          2      8.192,0      8.192,0     6.304     10.080      2.670,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.744          2      7.872,0      7.872,0     6.304      9.440      2.217,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.808          2      7.904,0      7.904,0     6.240      9.568      2.353,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.936          2      7.968,0      7.968,0     6.624      9.312      1.900,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.128          2      8.064,0      8.064,0     6.656      9.472      1.991,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.520          2      7.760,0      7.760,0     6.368      9.152      1.968,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.176          2      7.088,0      7.088,0     5.664      8.512      2.013,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.712          2      7.856,0      7.856,0     6.272      9.440      2.240,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.680          2      7.840,0      7.840,0     6.336      9.344      2.127,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.936          2      7.968,0      7.968,0     6.272      9.664      2.398,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.064          2      8.032,0      8.032,0     6.496      9.568      2.172,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.872          2      7.936,0      7.936,0     6.624      9.248      1.855,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.128          2      8.064,0      8.064,0     6.336      9.792      2.443,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.360          2      7.680,0      7.680,0     6.240      9.120      2.036,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.448          2      8.224,0      8.224,0     6.272     10.176      2.760,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.264          2      7.632,0      7.632,0     5.760      9.504      2.647,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.976          2      7.488,0      7.488,0     5.792      9.184      2.398,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.040          2      7.520,0      7.520,0     5.888      9.152      2.308,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.384          2      8.192,0      8.192,0     6.336     10.048      2.624,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.648          2      7.824,0      7.824,0     6.336      9.312      2.104,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.648          2      7.824,0      7.824,0     5.728      9.920      2.964,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.584          2      7.792,0      7.792,0     5.728      9.856      2.918,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.192          2      8.096,0      8.096,0     6.304      9.888      2.534,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.200          2      7.600,0      7.600,0     5.824      9.376      2.511,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.232          2      7.616,0      7.616,0     6.464      8.768      1.629,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.744          2      7.872,0      7.872,0     5.728     10.016      3.032,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.136          2      7.568,0      7.568,0     6.496      8.640      1.516,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.744          2      7.872,0      7.872,0     6.304      9.440      2.217,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.488          2      7.744,0      7.744,0     5.760      9.728      2.805,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.160          2      8.080,0      8.080,0     6.304      9.856      2.511,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.232          2      7.616,0      7.616,0     6.272      8.960      1.900,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.608          2      8.304,0      8.304,0     6.880      9.728      2.013,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           17.024          2      8.512,0      8.512,0     6.656     10.368      2.624,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.232          2      7.616,0      7.616,0     6.304      8.928      1.855,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.936          2      7.968,0      7.968,0     6.272      9.664      2.398,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.128          2      8.064,0      8.064,0     6.368      9.760      2.398,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.744          2      7.872,0      7.872,0     6.272      9.472      2.262,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.304          2      7.152,0      7.152,0     5.632      8.672      2.149,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.136          2      7.568,0      7.568,0     6.176      8.960      1.968,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.064          2      8.032,0      8.032,0     6.528      9.536      2.127,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.456          2      7.728,0      7.728,0     6.304      9.152      2.013,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.168          2      7.584,0      7.584,0     6.336      8.832      1.764,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.200          2      7.600,0      7.600,0     5.920      9.280      2.375,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           13.952          2      6.976,0      6.976,0      5.792      8.160      1.674,0  MEMORY_OPER  [CUDA memcpy HtoH]              
