      0,0           26.528         22       1.205,0         768,0         736       5.632       1.148,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.552         22       1.252,0         784,0         736       4.960       1.027,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           22.688         22       1.031,0         768,0         704       3.744         672,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.344         22       1.152,0         768,0         736       4.736         985,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.584         22       1.253,0         768,0         736       5.856       1.188,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.808         22       1.264,0         784,0         736       5.856       1.185,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.600         22       1.163,0         768,0         736       4.384         929,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           28.288         22       1.285,0         928,0         896       4.576         915,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.984         22       1.181,0         768,0         704       5.600       1.147,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.360         22       1.243,0         768,0         736       6.080       1.226,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.696         22       1.168,0         768,0         736       4.608         968,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.784         22       1.217,0         768,0         736       5.696       1.161,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.392         22       1.245,0         800,0         736       5.824       1.176,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           29.440         22       1.338,0         784,0         736       6.272       1.253,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.264         22       1.239,0         752,0         704       6.496       1.314,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.424         22       1.246,0         768,0         736       5.632       1.147,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           28.544         22       1.297,0         960,0         896       4.640         919,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.880         22       1.221,0         800,0         736       5.600       1.138,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.688         22       1.213,0         768,0         736       5.632       1.149,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.392         22       1.245,0         768,0         736       6.112       1.234,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.976         22       1.226,0         768,0         736       5.792       1.178,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.232         22       1.237,0         768,0         736       4.608         961,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.848         22       1.220,0         768,0         736       5.632       1.146,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.728         22       1.169,0         800,0         736       4.256         909,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           30.400         22       1.381,0         800,0         736       6.912       1.374,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.072         22       1.230,0         768,0         704       5.888       1.194,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           28.512         22       1.296,0         800,0         736       5.504       1.111,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.584         22       1.253,0         768,0         736       5.888       1.197,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.936         22       1.269,0         896,0         736       4.928       1.013,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.072         22       1.230,0         768,0         736       5.888       1.194,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.976         22       1.226,0         768,0         736       5.952       1.210,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.888         22       1.176,0         768,0         704       4.960       1.035,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.240         22       1.192,0         768,0         736       4.960       1.027,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.776         22         898,0         768,0         736       2.688        449,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.144         22       1.188,0         768,0         704       4.992       1.033,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.728         22       1.169,0         784,0         736       4.512         950,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.952         22       1.179,0         768,0         736       4.800       1.001,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.952         22       1.179,0         768,0         736       4.704         980,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.920         22       1.178,0         768,0         736       4.704         984,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           24.896         22       1.131,0         752,0         736       4.672        983,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           21.120         22         960,0         784,0         736       3.808        666,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           21.248         22         965,0         800,0         704       3.808        666,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           21.440         22         974,0         832,0         736       3.392        575,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.808         22         900,0         768,0        736       2.784        465,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.008         22         864,0         736,0         704       2.400         398,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.016         21       1.238,0         896,0         704        4.736         982,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.664         22       1.166,0         768,0         736       4.448         937,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.856         22       1.175,0         768,0         736       4.736         990,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.856         22       1.175,0         784,0         736       4.640         973,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.696         22       1.168,0         768,0         704       4.704         987,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.568         22       1.162,0         784,0         736       4.352         925,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.016         22       1.182,0         784,0         736       4.640         972,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.696         22       1.168,0         768,0         736       4.544         956,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           22.016         22       1.000,0         768,0         736       3.072        601,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.664         22       1.166,0         784,0         736       4.448         935,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.496         22       1.204,0         768,0         736       4.608         964,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.176         22       1.189,0         800,0         736       4.672         971,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.888         22       1.176,0         768,0         736       4.448         935,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.376         22       1.153,0         768,0         736       5.056       1.050,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.328         22         878,0         736,0         704       2.688        452,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.584         22         890,0         768,0         736       2.624        435,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           20.000         22         909,0         768,0         736       2.656         477,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.048         22       1.184,0         768,0         736       4.640         966,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.568         22       1.162,0         768,0         704       4.480         949,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.952         22       1.179,0         768,0         736       4.672         976,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.920         22       1.178,0         768,0         704       4.768         998,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.984         22       1.181,0         768,0         736       4.640         973,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.176         22       1.189,0         784,0         736       4.736         982,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           24.960         22       1.134,0         768,0         736       4.512         948,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.456         22         884,0         768,0         736       2.624        440,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.376         22       1.153,0         768,0         736       4.608         967,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.848         22       1.220,0         800,0         736       4.672         969,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.632         22       1.165,0         768,0         736       4.480         949,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.600         22       1.163,0         768,0         704       4.416         940,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           24.864         22       1.130,0         768,0         736       4.352         926,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.856         22       1.175,0         768,0         704       4.768         996,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.600         22       1.163,0         768,0         704       4.352         924,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.112         22       1.186,0         768,0         768       4.672         972,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.984         22       1.181,0         768,0         736       4.704         985,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.016         22       1.182,0         768,0         704       4.832       1.008,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.824         22       1.173,0         768,0         736       4.736         993,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           24.800         22       1.127,0         864,0         704       3.712         697,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.280         22       1.149,0         768,0         736       4.608         965,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.056         22       1.138,0         768,0         704       4.640         971,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.408         22       1.154,0         768,0         736       4.832       1.006,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.760         22       1.170,0         800,0         736       4.672         968,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.072         22         866,0         752,0        704       2.400        397,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.696         22       1.168,0         768,0         704       4.512         953,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.952         22       1.179,0         768,0         736       4.800       1.001,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.520         22         887,0         768,0         704       2.624        439,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.664         22       1.166,0         768,0         736       4.672         980,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           21.504         22         977,0         800,0         736       3.776        663,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.696         22       1.168,0         768,0         736       4.608         971,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.392         22         881,0         768,0        736       2.624        438,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.648         22         893,0         768,0         736       2.752        457,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.392         22         881,0         768,0         736       2.368        387,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.584         22         890,0         768,0        736       2.688        448,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.168         22         871,0         736,0         704       2.656        448,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.424         22         882,0         768,0         736       2.560        428,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           20.096         22         913,0         768,0         736       3.040        517,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           20.064         22         912,0         768,0         736       3.040         518,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.656         22       1.211,0         784,0         736       4.544         946,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.552         22         888,0         768,0        736       2.656        445,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.472         22       1.157,0         784,0         736       4.608         962,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.328         22         878,0         736,0        704       2.656        448,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           22.016         22       1.000,0         768,0         704       3.040        601,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.456         22         884,0         768,0         736       2.656        447,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.728         22       1.169,0         768,0         704       4.672         982,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.360         22         880,0         752,0         736       2.656        445,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.776         22         898,0         768,0         736       2.912        492,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.520         22         887,0         768,0         736       2.624        439,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           22.464         22       1.021,0         816,0         736       4.000        709,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.376         22       1.153,0         768,0         736       4.544         962,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.272         21       1.251,0         896,0         736       4.640         968,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.856         21       1.231,0         864,0         736       4.608         965,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           19.936         21         949,0         768,0         704       2.688         452,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.632         22       1.165,0         768,0         736       4.608         965,0  MEMORY_OPER  [CUDA memcpy HtoD]
