1,0 1.684.971.808 6.000 280.828,0 279.456,0 277.184 1.781.024 26.904,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.064.800 6.000 279.844,0 279.200,0 277.024 650.304 13.084,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.466.048 6.000 279.577,0 278.752,0 276.480 655.328 16.620,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.661.442.816 6.000 276.907,0 275.456,0 272.256 678.464 22.108,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.604.864 6.000 279.767,0 279.072,0 276.928 662.048 14.887,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.682.687.936 6.000 280.448,0 279.616,0 277.760 1.126.944 17.711,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.660.289.632 6.000 276.714,0 275.488,0 272.768 655.936 20.735,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.663.960.064 6.000 277.326,0 275.776,0 272.544 670.592 21.790,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.222.080 6.000 276.203,0 275.392,0 272.128 654.528 12.403,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.688.179.168 6.000 281.363,0 279.136,0 276.800 2.233.376 35.261,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.170.400 6.000 279.861,0 279.168,0 277.120 1.768.608 22.607,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.681.914.400 6.000 280.319,0 279.776,0 277.664 653.280 12.980,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.685.939.328 6.000 280.989,0 279.296,0 276.896 676.576 24.472,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.598.912 6.000 276.266,0 275.552,0 272.544 653.152 13.161,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.685.021.184 6.000 280.836,0 279.360,0 277.024 652.224 22.063,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.734.976 6.000 280.122,0 279.264,0 277.088 653.440 16.550,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.016.032 6.000 275.836,0 275.328,0 272.256 647.968 9.970,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.669.408 6.000 279.778,0 279.136,0 277.152 652.672 12.305,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.662.374.304 6.000 277.062,0 275.584,0 272.768 659.264 22.677,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.651.424 6.000 275.941,0 275.424,0 272.384 655.328 12.947,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.527.456 6.000 275.921,0 275.392,0 272.576 699.456 13.145,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.580.416 6.000 276.096,0 275.584,0 272.640 655.136 11.976,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.737.184 6.000 276.122,0 275.488,0 272.320 669.248 14.777,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.266.912 6.000 279.377,0 278.848,0 276.640 652.544 12.123,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.637.024 6.000 275.772,0 275.200,0 272.096 655.264 13.041,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.529.856 6.000 276.088,0 275.520,0 272.832 673.952 13.117,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.817.472 6.000 279.969,0 279.360,0 275.200 655.904 11.510,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.561.888 6.000 279.927,0 279.136,0 276.800 651.072 15.301,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.537.728 6.000 279.923,0 278.976,0 276.928 669.120 13.597,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.663.915.360 6.000 277.319,0 275.904,0 273.120 1.773.760 27.407,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.652.975.328 6.000 275.495,0 275.040,0 272.448 649.184 11.985,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.993.056 6.000 276.498,0 275.232,0 272.448 653.792 20.056,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.831.520 6.000 279.305,0 278.688,0 276.352 661.888 13.910,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.306.816 6.000 279.884,0 279.424,0 277.120 655.488 11.835,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.683.108.000 6.000 280.518,0 279.104,0 276.896 654.336 22.327,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.392.320 6.000 276.565,0 275.296,0 272.416 660.800 20.563,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.697.888 6.000 279.616,0 279.008,0 274.592 1.791.168 21.948,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.282.752 6.000 279.547,0 279.040,0 276.800 656.448 11.994,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.184.320 6.000 279.697,0 279.072,0 274.720 653.696 14.476,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.436.768 6.000 279.906,0 279.104,0 277.056 657.248 16.687,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.030.304 6.000 279.671,0 279.040,0 276.992 650.720 14.460,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.660.850.528 6.000 276.808,0 276.064,0 272.832 658.112 12.964,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.646.240 6.000 279.941,0 279.488,0 277.184 659.680 11.990,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.685.858.144 6.000 280.976,0 279.168,0 276.832 2.274.240 33.896,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.683.671.360 6.000 280.611,0 279.552,0 277.344 655.744 14.475,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.501.600 6.000 275.750,0 275.200,0 272.320 659.232 12.268,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.646.240 6.000 279.774,0 279.200,0 277.024 662.496 13.715,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.775.488 6.000 276.129,0 275.520,0 272.416 649.792 13.138,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.115.104 6.000 276.019,0 275.680,0 272.864 659.232 9.936,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.684.825.984 6.000 280.804,0 279.040,0 276.864 668.672 24.927,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.044.896 6.000 280.007,0 279.296,0 277.056 660.704 13.245,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.136.064 6.000 276.356,0 275.520,0 272.192 667.712 15.569,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.681.406.624 6.000 280.234,0 279.552,0 277.632 1.537.600 20.214,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.188.896 6.000 279.198,0 278.752,0 276.224 650.752 10.827,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.662.085.024 6.000 277.014,0 275.776,0 272.800 673.088 21.071,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.843.264 6.000 276.640,0 275.488,0 272.512 658.208 16.534,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.936.352 6.000 279.822,0 279.104,0 277.088 1.535.296 20.642,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.728.864 6.000 276.454,0 275.424,0 272.416 652.960 14.556,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.329.312 6.000 280.054,0 279.616,0 277.600 657.632 11.904,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.304.256 6.000 276.384,0 275.104,0 272.544 2.125.824 30.368,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.549.024 6.000 279.591,0 279.072,0 276.736 673.472 12.890,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.538.240 6.000 279.589,0 279.040,0 277.056 650.656 13.513,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.237.760 6.000 279.706,0 278.912,0 277.024 654.976 15.469,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.756.064 6.000 279.626,0 279.136,0 277.024 652.736 11.937,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.255.456 6.000 279.709,0 279.136,0 276.704 1.134.592 16.191,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.839.776 6.000 280.140,0 279.488,0 276.992 687.328 14.725,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.195.360 6.000 276.199,0 275.328,0 272.128 651.776 11.209,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.179.552 6.000 280.029,0 278.880,0 276.704 654.304 19.776,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.600.832 6.000 279.933,0 279.360,0 277.216 650.592 13.557,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.669.344 6.000 279.944,0 279.104,0 276.928 1.788.960 23.795,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.531.744 6.000 279.755,0 279.072,0 276.896 653.248 15.144,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.143.552 6.000 276.523,0 276.096,0 273.088 672.480 11.368,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.798.112 6.000 275.966,0 275.296,0 272.256 656.608 15.417,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.641.824 6.000 279.607,0 279.136,0 276.960 659.072 11.935,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.106.848 6.000 275.851,0 275.296,0 272.512 654.176 12.949,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.311.168 6.000 276.051,0 275.552,0 272.448 668.480 10.139,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.682.375.552 6.000 280.395,0 279.424,0 277.280 672.512 18.138,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.899.040 6.000 279.983,0 279.296,0 277.248 653.504 15.145,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.418.880 6.000 279.236,0 278.912,0 276.256 649.760 9.691,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.664.474.848 6.000 277.412,0 275.488,0 272.416 663.168 25.644,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.501.440 6.000 276.583,0 275.296,0 272.224 654.880 13.526,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.667.263.936 6.000 277.877,0 275.488,0 272.448 1.518.144 31.240,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.709.952 6.000 276.618,0 275.200,0 272.032 652.192 22.152,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.142.240 6.000 280.023,0 279.424,0 277.088 649.216 12.952,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.529.760 6.000 279.588,0 279.136,0 276.864 652.512 11.918,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.660.112.320 6.000 276.685,0 275.616,0 272.320 657.984 13.428,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.856.992 6.000 275.809,0 275.168,0 272.064 654.368 13.870,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.663.922.208 6.000 277.320,0 275.936,0 272.960 2.656.416 36.603,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.021.056 6.000 279.836,0 279.072,0 277.088 1.036.960 17.405,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.661.973.472 6.000 276.995,0 275.520,0 272.768 2.216.960 31.535,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.019.232 6.000 275.669,0 275.136,0 272.064 650.080 12.016,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.802.592 6.000 276.300,0 275.584,0 272.704 2.222.976 27.470,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.181.376 6.000 279.363,0 278.880,0 276.704 664.576 12.073,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.416.992 6.000 279.402,0 278.912,0 276.640 657.120 12.865,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.820.224 6.000 275.636,0 274.976,0 271.872 655.520 12.107,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.932.032 6.000 276.655,0 275.296,0 272.576 2.174.112 32.820,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.662.148.608 6.000 277.024,0 275.104,0 272.384 3.661.056 49.107,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.490.400 6.000 275.915,0 274.944,0 272.096 677.792 15.600,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.892.160 6.000 276.482,0 275.552,0 272.800 653.568 14.770,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.682.570.560 6.000 280.428,0 278.752,0 276.704 2.465.376 35.437,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.660.992.768 6.000 276.832,0 275.520,0 272.288 1.523.840 19.858,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.031.136 6.000 279.838,0 279.264,0 277.088 650.304 12.886,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.391.136 6.000 276.398,0 275.648,0 272.768 651.296 13.851,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.394.048 6.000 279.065,0 278.688,0 276.672 653.504 10.820,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.412.672 6.000 276.068,0 275.424,0 272.480 647.392 11.032,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.566.048 6.000 279.927,0 278.624,0 276.544 662.080 20.629,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.660.612.864 6.000 276.768,0 275.712,0 272.448 654.432 11.481,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.750.368 6.000 279.625,0 279.072,0 276.736 649.536 13.555,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.687.223.264 6.000 281.203,0 279.232,0 276.992 651.648 26.393,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.906.368 6.000 276.151,0 275.424,0 272.288 652.000 12.992,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.043.296 6.000 279.340,0 278.912,0 276.704 652.608 11.790,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.966.624 6.000 279.327,0 278.848,0 276.576 652.832 12.011,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.645.408 6.000 276.440,0 275.456,0 272.352 667.520 11.077,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.746.912 6.000 275.791,0 275.200,0 272.512 663.552 13.859,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.486.816 6.000 279.581,0 279.072,0 276.928 652.448 12.850,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.580.512 6.000 276.430,0 275.392,0 272.704 658.400 17.662,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.105.792 6.000 279.684,0 279.136,0 277.024 650.080 12.904,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.557.824 6.000 279.426,0 279.040,0 277.024 652.960 10.813,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.318.816 6.000 276.386,0 275.168,0 272.064 663.968 15.093,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.830.720 6.000 279.638,0 279.168,0 277.152 650.208 11.807,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.364.736 6.000 276.560,0 275.264,0 272.064 651.040 18.344,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.681.592.256 6.000 280.265,0 279.104,0 276.896 654.464 19.375,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.334.144 6.000 279.222,0 278.720,0 276.544 657.824 12.019,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.706.240 6.000 279.284,0 278.624,0 276.672 670.144 14.576,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.218.752 6.000 279.703,0 278.592,0 276.480 648.736 19.604,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.662.607.616 6.000 277.101,0 275.200,0 272.448 2.368.576 32.257,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.556.544 6.000 275.592,0 274.944,0 271.904 651.136 13.023,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.271.456 6.000 279.378,0 278.976,0 276.896 651.136 10.842,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.249.920 6.000 276.375,0 275.008,0 272.416 659.168 20.668,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.780.000 6.000 279.296,0 278.784,0 276.832 659.872 10.308,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.801.952 6.000 279.133,0 278.496,0 276.416 1.127.808 16.798,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.423.104 6.000 279.903,0 278.560,0 276.512 656.480 21.492,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.765.920 6.000 276.294,0 275.456,0 272.352 651.648 12.104,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.195.072 6.000 279.365,0 278.912,0 276.768 656.928 11.894,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.661.466.080 6.000 276.911,0 275.680,0 272.448 668.832 12.555,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.133.856 6.000 279.855,0 279.232,0 276.768 653.696 14.379,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.507.712 6.000 276.084,0 275.264,0 272.288 1.503.264 19.942,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.175.136 6.000 276.195,0 275.392,0 272.768 649.216 11.430,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.621.312 6.000 279.770,0 279.040,0 276.672 668.576 15.297,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.295.904 6.000 279.382,0 278.944,0 276.768 650.528 11.782,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.702.176 6.000 279.617,0 279.072,0 276.928 648.576 13.474,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.147.456 6.000 279.524,0 279.040,0 276.704 652.576 11.920,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.491.840 6.000 279.915,0 279.232,0 276.544 653.184 13.932,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.544.736 6.000 276.090,0 274.880,0 271.776 659.968 13.300,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.661.613.664 6.000 276.935,0 275.584,0 272.576 664.608 21.208,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.438.528 6.000 279.406,0 278.944,0 276.960 662.272 11.958,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.517.632 6.000 279.252,0 278.816,0 276.640 656.672 11.845,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.843.936 6.000 276.640,0 275.328,0 272.288 671.520 18.347,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.805.984 6.000 276.467,0 275.392,0 272.288 656.448 11.545,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.195.616 6.000 279.532,0 278.464,0 276.352 656.544 19.073,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.683.203.552 6.000 280.533,0 279.488,0 277.408 652.960 19.110,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.662.939.200 6.000 277.156,0 275.776,0 272.512 654.624 16.995,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.503.040 6.000 276.083,0 275.072,0 272.160 651.744 14.836,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.686.959.584 6.000 281.159,0 279.264,0 277.056 670.656 25.473,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.955.776 6.000 279.992,0 278.912,0 276.800 653.536 13.012,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.064.000 6.000 279.344,0 278.752,0 276.672 1.126.464 16.154,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.991.744 6.000 276.165,0 275.488,0 272.896 1.118.624 16.849,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.516.096 6.000 275.919,0 275.232,0 272.224 655.584 13.028,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.893.088 6.000 279.315,0 278.816,0 276.640 651.520 11.862,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.664.480.320 6.000 277.413,0 275.584,0 272.480 654.464 22.278,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.662.098.784 6.000 277.016,0 275.872,0 272.704 659.136 11.223,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.379.744 6.000 276.396,0 275.584,0 272.128 656.160 14.859,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.805.600 6.000 275.800,0 275.360,0 272.064 665.440 11.036,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.746.592 6.000 275.957,0 275.232,0 272.192 661.248 12.583,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.537.728 6.000 280.089,0 279.264,0 277.280 2.202.592 27.913,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.121.376 6.000 279.520,0 278.976,0 276.928 662.240 13.171,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.989.280 6.000 279.331,0 278.944,0 276.704 652.288 10.721,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.551.360 6.000 279.925,0 279.424,0 277.280 654.912 12.677,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.660.792.320 6.000 276.798,0 275.840,0 272.832 654.656 12.227,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.256.768 6.000 279.709,0 279.168,0 276.672 653.056 12.889,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.951.392 6.000 280.158,0 279.584,0 277.472 665.984 13.735,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.544.352 6.000 275.924,0 275.264,0 272.000 656.320 11.094,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.665.376 6.000 279.444,0 278.912,0 276.960 654.208 12.790,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.895.360 6.000 279.649,0 279.104,0 276.960 657.184 12.145,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.745.248 6.000 276.624,0 275.488,0 272.544 1.106.656 21.138,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.314.592 6.000 279.885,0 279.200,0 277.088 1.128.736 16.290,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.790.528 6.000 275.965,0 275.232,0 272.096 655.872 10.509,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.456.544 6.000 276.242,0 275.200,0 272.288 653.856 13.152,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.203.168 6.000 276.200,0 275.616,0 272.768 652.928 11.062,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.683.949.984 6.000 280.658,0 278.720,0 276.672 674.976 26.189,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.887.200 6.000 279.481,0 278.976,0 276.928 651.168 12.699,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
