      0,0        1.931.584          3     643.861,0    962.400,0     2.464      966.720      555.470,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.950.176          3     650.058,0    961.216,0      2.432      986.528      561.003,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.968.832          3     656.277,0    967.424,0     2.464      998.944      566.438,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.934.976          3     644.992,0    964.960,0     2.432      967.584      556.474,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.952.768          3     650.922,0    960.768,0      2.464      989.536      561.765,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.946.976          3     648.992,0    961.280,0      2.464      983.232      560.017,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.965.760          3     655.253,0    981.472,0      2.432      981.856      565.359,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.934.016          3     644.672,0    965.472,0      2.432      966.112      556.196,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.926.464          3     642.154,0    961.088,0     2.464      962.912      553.989,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.923.584          3     641.194,0    956.640,0     2.496      964.448      553.143,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.958.752          3     652.917,0    967.008,0      2.432      989.312      563.447,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.948.032          3     649.344,0    966.272,0      2.432      979.328      560.280,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.918.880          3     639.626,0    955.968,0     2.464      960.448      551.803,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.938.720          3     646.240,0    965.952,0      2.464      970.304      557.530,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.939.008          3     646.336,0    966.112,0     2.464      970.432      557.613,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.956.448          3     652.149,0    971.104,0     2.464      982.880      562.674,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.930.016          3     643.338,0    954.048,0      2.464      973.504      555.099,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.941.056          3     647.018,0    958.624,0      2.432      980.000      558.330,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.944.160          3     648.053,0    969.792,0      2.464      971.904      559.097,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.898.976          3     632.992,0    929.920,0     1.280      967.776      547.406,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.970.944          3     656.981,0    973.984,0      2.464      994.496      566.921,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.933.280          3     644.426,0    959.680,0     2.400      971.200      556.041,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.909.632          3     636.544,0    950.048,0     2.432      957.152      549.168,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.939.840          3     646.613,0    968.512,0     2.464      968.864      557.849,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.946.432          3     648.810,0    969.216,0      2.464      974.752      559.759,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.938.144          3     646.048,0    955.936,0     2.432      979.776      557.515,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.952.064          3     650.688,0    958.976,0     2.464      990.624      561.601,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.934.176          3     644.725,0    961.728,0      2.496      969.952      556.202,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.924.352          3     641.450,0    958.336,0      2.496      963.520      553.357,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.941.984          3     647.328,0    969.664,0     2.464      969.856      558.468,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.912.096          3     637.365,0    935.616,0     2.432      974.048      550.204,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.935.264          3     645.088,0    963.904,0      2.464      968.896      556.534,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.928.192          3     642.730,0    961.888,0      2.464      963.840      554.488,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.917.600          3     639.200,0    953.088,0     2.464      962.048      551.447,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.939.552          3     646.517,0    961.792,0      2.464      975.296      557.807,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.927.392          3     642.464,0    960.416,0     2.464      964.512      554.260,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.940.960          3     646.986,0    968.160,0     2.432      970.368      558.201,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.942.816          3     647.605,0    956.896,0     2.432      983.488      558.894,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.943.360          3     647.786,0    967.360,0      2.432      973.568      558.902,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.924.864          3     641.621,0    957.024,0      2.432      965.408      553.570,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.972.064          3     657.354,0    964.960,0     2.464    1.004.640      567.498,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.936.704          3     645.568,0    952.448,0     2.432      981.824      557.165,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.942.304          3     647.434,0    959.840,0     2.432      980.032      558.679,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.921.984          3     640.661,0    958.688,0     2.432      960.864      552.723,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.973.280          3     657.760,0    969.504,0      2.432    1.001.344      567.753,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.935.424          3     645.141,0    965.120,0     2.464      967.840      556.576,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        2.010.112          3     670.037,0    999.168,0      2.432    1.008.512      578.182,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.932.320          3     644.106,0    959.392,0     2.464      970.464      555.706,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.939.072          3     646.357,0    960.640,0     2.432      976.000      557.708,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.940.608          3     646.869,0    966.496,0     2.432      971.680      558.105,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.934.656          3     644.885,0    960.096,0     2.432      972.128      556.413,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.936.704          3     645.568,0    966.688,0     2.432      967.584      556.972,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.964.320          3     654.773,0    969.600,0     2.464      992.256      565.030,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.925.696          3     641.898,0    957.600,0      2.464      965.632      553.781,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.924.832          3     641.610,0    960.416,0     2.432      961.984      553.545,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.955.040          3     651.680,0    967.040,0     2.464      985.536      562.313,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.970.912          3     656.970,0    961.280,0      2.464    1.007.168      567.283,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.992.352          3     664.117,0    984.256,0      2.432    1.005.664      573.136,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.940.640          3     646.880,0    965.696,0     2.464      972.480      558.090,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.929.440          3     643.146,0    958.880,0     2.464      968.096      554.866,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.916.544          3     638.848,0    951.744,0     2.464      962.336      551.150,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.936.000          3     645.333,0    966.368,0     2.464      967.168      556.741,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.923.424          3     641.141,0    955.008,0     2.432      965.984      553.165,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.917.792          3     639.264,0    955.104,0     2.496      960.192      551.463,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.942.912          3     647.637,0    967.616,0     2.464      972.832      558.742,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.938.016          3     646.005,0    967.520,0     2.432      968.064      557.350,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.946.528          3     648.842,0    958.400,0      2.432      985.696      559.974,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.933.184          3     644.394,0    956.480,0      2.432      974.272      556.027,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.943.616          3     647.872,0    962.944,0     2.464      978.208      558.991,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.925.184          3     641.728,0    961.024,0     2.496      961.664      553.591,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.935.808          3     645.269,0    957.664,0     2.432      975.712      556.786,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.965.312          3     655.104,0    961.600,0     3.648    1.000.064      564.505,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.942.368          3     647.456,0    963.808,0     2.464      976.096      558.613,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.928.320          3     642.773,0    958.848,0     2.464      967.008      554.539,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.961.472          3     653.824,0    963.936,0      2.432      995.104      564.337,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.936.320          3     645.440,0    965.088,0     2.432      968.800      556.864,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.889.952          3     629.984,0    940.992,0     1.280      947.680      544.483,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.934.496          3     644.832,0    960.128,0      2.464      971.904      556.338,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.944.960          3     648.320,0    970.272,0     2.432      972.256      559.356,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.925.344          3     641.781,0    959.680,0     2.400      963.264      553.723,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.956.224          3     652.074,0    961.792,0      2.432      992.000      562.809,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.945.984          3     648.661,0    966.400,0     2.432      977.152      559.676,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.953.152          3     651.050,0    972.832,0      2.496      977.824      561.670,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.955.552          3     651.850,0    968.928,0     2.432      984.192      562.464,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.924.448          3     641.482,0    957.344,0     2.464      964.640      553.418,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.932.704          3     644.234,0    963.232,0      2.432      967.040      555.820,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.953.344          3     651.114,0    962.592,0      2.432      988.320      561.922,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.962.144          3     654.048,0    971.680,0      2.464      988.000      564.347,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.947.360          3     649.120,0    970.784,0     2.464      974.112      560.023,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
