      1,0       39.096.448      2.046      19.108,0     12.800,0     8.128      182.880       16.426,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.024.352      2.046      20.539,0     13.760,0      8.032      158.912       17.289,0  CUDA_API     cudaLaunchKernel                              
      1,0       30.823.808      2.046      15.065,0     12.064,0     8.384      148.192        9.824,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.345.728      2.046      19.719,0     14.000,0     7.744      178.784       15.763,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.792.480      2.046      20.915,0     15.184,0     8.224      215.232       17.103,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.069.440      2.046      20.561,0     13.600,0      8.192      473.216       19.680,0  CUDA_API     cudaLaunchKernel                              
      2,0       58.642.240      2.046      28.661,0     21.120,0      8.384      221.920       23.479,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.417.152      2.046      19.754,0     12.992,0      7.776      171.648       16.943,0  CUDA_API     cudaLaunchKernel                              
      2,0       53.255.936      2.046      26.029,0     19.872,0     8.256      246.848       21.849,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.403.264      2.046      19.258,0     13.664,0      8.384      163.680       14.889,0  CUDA_API     cudaLaunchKernel                              
      1,0       34.028.960      2.046      16.631,0     12.512,0     8.128      147.488       11.404,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.111.328      2.046      19.604,0     13.664,0      8.128      118.368       14.431,0  CUDA_API     cudaLaunchKernel                              
      1,0       34.724.192      2.046      16.971,0     12.224,0     8.384      172.800       13.212,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.392.288      2.046      15.832,0     12.448,0     7.680      246.592       11.464,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.354.848      2.046      20.212,0     13.632,0     8.160      165.024       16.275,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.542.368      2.046      23.236,0     16.960,0     8.128      194.752       19.694,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.015.232      2.046      21.512,0     14.400,0     8.416      186.400       18.526,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.230.112      2.046      20.151,0     13.552,0      7.968      184.640       17.817,0  CUDA_API     cudaLaunchKernel                              
      2,0       57.147.072      2.046      27.931,0     21.856,0     8.352      169.088       19.623,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.072.416      2.046      22.029,0     14.992,0     8.160      166.176       17.880,0  CUDA_API     cudaLaunchKernel                              
      2,0       42.894.528      2.046      20.965,0     13.984,0     8.256      192.640       18.148,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.291.456      2.046      21.159,0     14.960,0     8.320      175.392       17.762,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.813.024      2.046      21.902,0     15.392,0     8.032      145.344       17.416,0  CUDA_API     cudaLaunchKernel                              
      3,0       67.796.992      2.046      33.136,0     23.872,0     9.088      167.680       22.095,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.136.032      2.046      22.549,0     16.144,0     8.512      205.376       18.897,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.896.800      2.046      16.078,0     12.352,0      8.672      146.560       10.887,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.386.592      2.046      19.739,0     13.536,0      8.320      129.952       15.350,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.448.800      2.046      21.236,0     15.232,0      8.160      150.720       16.426,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.787.104      2.046      21.890,0     14.816,0     8.640      296.288       18.522,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.468.928      2.046      22.712,0     17.664,0     8.736      212.480       19.283,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.283.200      2.046      21.155,0     13.888,0     8.384      200.640       18.864,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.725.920      2.046      20.393,0     13.904,0     8.320      441.088       18.287,0  CUDA_API     cudaLaunchKernel                              
      1,0       29.518.432      2.046      14.427,0     11.936,0     8.384      115.328        7.765,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.862.752      2.046      20.949,0     14.656,0      8.064      149.664       16.829,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.061.696      2.046      18.114,0     13.088,0      8.096      206.304       14.322,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.468.608      2.046      20.756,0     13.792,0     7.936      182.496       17.937,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.589.248      2.046      18.372,0     12.640,0      7.584      252.928       15.256,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.187.680      2.046      18.175,0     13.008,0      8.480      140.224       13.208,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.423.808      2.046      17.802,0     13.056,0      7.968      128.128       12.280,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.207.136      2.046      21.117,0     14.304,0      8.384      242.624       17.297,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.881.152      2.046      18.026,0     12.928,0      8.288    1.046.560       25.832,0  CUDA_API     cudaLaunchKernel 
